lambda	signal	optima_preserving_denoising
5.23216e-06	0.951895	0.9501267086368391
5.23312e-06	0.951985	0.9501998921302425
5.23408e-06	0.952136	0.9502728045948121
5.23504e-06	0.952344	0.9503454518467631
5.236e-06	0.952605	0.9504178276952704
5.23696e-06	0.95291	0.9504899379560378
5.23792e-06	0.953251	0.9505617765022104
5.23888e-06	0.953618	0.9506333491069523
5.23984e-06	0.953999	0.9507046497487409
5.2408e-06	0.954383	0.9507756841151477
5.24176e-06	0.954759	0.9508464463321731
5.24272e-06	0.955115	0.950916941958099
5.24368e-06	0.95544	0.9509871653090859
5.24464e-06	0.955726	0.9510571217701758
5.2456e-06	0.955963	0.9511268058903835
5.24656e-06	0.956147	0.9511962228377053
5.24752e-06	0.956272	0.9512653674363668
5.24848e-06	0.956336	0.9513342445940556
5.24944e-06	0.956339	0.951402849451836
5.25041e-06	0.956284	0.9514711866147565
5.25137e-06	0.956173	0.951539251581242
5.25233e-06	0.956014	0.951607048612677
5.25329e-06	0.955814	0.9516745736039036
5.25425e-06	0.955582	0.9517418304332739
5.25521e-06	0.955328	0.9518088154293051
5.25617e-06	0.955063	0.9518755320499269
5.25713e-06	0.954799	0.9519419770924895
5.25809e-06	0.954547	0.9520081535593743
5.25905e-06	0.954316	0.9520740587495604
5.26001e-06	0.954118	0.9521396951772623
5.26097e-06	0.953961	0.9522050606733045
5.26193e-06	0.953852	0.9522701572338195
5.26289e-06	0.953796	0.9523349832489463
5.26385e-06	0.953798	0.9523995401696697
5.26481e-06	0.953859	0.9524638269700478
5.26577e-06	0.953978	0.952527844531791
5.26673e-06	0.954153	0.9525915924345609
5.26769e-06	0.954379	0.952655070969635
5.26865e-06	0.95465	0.952718280341044
5.26961e-06	0.954959	0.9527812202314149
5.27057e-06	0.955295	0.9528438914850548
5.27153e-06	0.95565	0.9529062931605731
5.27249e-06	0.956011	0.9529684267557278
5.27345e-06	0.95637	0.9530302906924409
5.27441e-06	0.956713	0.9530918871325482
5.27537e-06	0.957033	0.9531532138511004
5.27633e-06	0.957318	0.9532142736823356
5.27729e-06	0.957562	0.9532750637464619
5.27825e-06	0.957756	0.9533355875564482
5.27921e-06	0.957897	0.9533958415715705
5.28017e-06	0.957982	0.9534558299882224
5.28113e-06	0.958008	0.9535155486001554
5.28209e-06	0.957978	0.9535750022906626
5.28305e-06	0.957893	0.9536341861844381
5.28401e-06	0.957759	0.9536931058543944
5.28497e-06	0.957582	0.9537517557532137
5.28593e-06	0.95737	0.9538101421459009
5.28689e-06	0.957131	0.9538682588102231
5.28785e-06	0.956876	0.9539261127060545
5.28881e-06	0.956615	0.9539836969328317
5.28977e-06	0.956358	0.9540410191489629
5.29073e-06	0.956117	0.9540980717710309
5.29169e-06	0.9559	0.9541548631611427
5.29265e-06	0.955716	0.9542113850467762
5.29361e-06	0.955574	0.9542676465010371
5.29457e-06	0.95548	0.9543236385536764
5.29553e-06	0.955437	0.9543793709988855
5.29649e-06	0.95545	0.9544348341570432
5.29745e-06	0.955518	0.9544900385569577
5.29841e-06	0.955641	0.9545449737943086
5.29937e-06	0.955816	0.9545996511501558
5.30033e-06	0.956038	0.954654059475812
5.30129e-06	0.956302	0.9547082108269813
5.30225e-06	0.956598	0.9547620932859546
5.30321e-06	0.956919	0.954815719710866
5.30417e-06	0.957255	0.9548690773847109
5.30513e-06	0.957595	0.954922180001847
5.30609e-06	0.95793	0.9549750140094798
5.30705e-06	0.95825	0.9550275939785695
5.30801e-06	0.958545	0.9550799054772495
5.30897e-06	0.958806	0.9551319640005841
5.30993e-06	0.959027	0.9551837541870415
5.31089e-06	0.959201	0.9552352925108987
5.31185e-06	0.959323	0.9552865626225885
5.31281e-06	0.959392	0.9553375820387365
5.31377e-06	0.959405	0.9553883333551897
5.31473e-06	0.959365	0.9554388352024359
5.31569e-06	0.959274	0.9554890690466784
5.31665e-06	0.959136	0.9555390547124233
5.31761e-06	0.958957	0.9555887724524247
5.31857e-06	0.958746	0.9556382433741759
5.31953e-06	0.95851	0.9556874464242846
5.32049e-06	0.958259	0.9557364040910821
5.32145e-06	0.958002	0.955785093913402
5.32241e-06	0.957749	0.9558335398670986
5.32337e-06	0.95751	0.9558817179727553
5.32433e-06	0.957295	0.9559296538090966
5.32529e-06	0.957111	0.955977321759339
5.32625e-06	0.956966	0.9560247491287809
5.32721e-06	0.956865	0.9560719085358625
5.32817e-06	0.956814	0.9561188291440653
5.32913e-06	0.956815	0.9561654816718471
5.33009e-06	0.956869	0.9562118972797842
5.33105e-06	0.956975	0.9562580446440014
5.33201e-06	0.95713	0.9563039570676207
5.33297e-06	0.957331	0.9563496010357591
5.33393e-06	0.957572	0.9563950121451401
5.33489e-06	0.957846	0.9564401545358688
5.33585e-06	0.958144	0.9564850662538216
5.33681e-06	0.958458	0.956529708935935
5.33777e-06	0.958778	0.9565741232359926
5.33873e-06	0.959095	0.9566182681268216
5.33969e-06	0.9594	0.9566621870305877
5.34065e-06	0.959682	0.9567058360938483
5.34161e-06	0.959935	0.9567492616676694
5.34257e-06	0.960151	0.9567924169107257
5.34353e-06	0.960324	0.9568353512616682
5.34449e-06	0.960449	0.9568780147322019
5.34545e-06	0.960523	0.9569204600033278
5.34641e-06	0.960545	0.9569626337854149
5.34737e-06	0.960516	0.9570045921503619
5.34833e-06	0.960437	0.9570462783599744
5.34929e-06	0.960312	0.9570877520168617
5.35026e-06	0.960147	0.9571289527968244
5.35122e-06	0.959948	0.957169943961518
5.35218e-06	0.959723	0.9572106614759692
5.35314e-06	0.959479	0.9572511723747567
5.3541e-06	0.959227	0.9572914088031704
5.35506e-06	0.958975	0.9573314416649079
5.35602e-06	0.958733	0.957371199195756
5.35698e-06	0.958508	0.9574107562435646
5.35794e-06	0.958311	0.9574500370677057
5.3589e-06	0.958147	0.9574891205103051
5.35986e-06	0.958024	0.9575279268142018
5.36082e-06	0.957945	0.9575665388369792
5.36178e-06	0.957915	0.9576048727958543
5.36274e-06	0.957935	0.9576430155517761
5.3637e-06	0.958005	0.9576808793228252
5.36466e-06	0.958123	0.9577185549233038
5.36562e-06	0.958287	0.9577559506390885
5.36658e-06	0.958492	0.9577931611449199
5.36754e-06	0.958732	0.9578300909070668
5.3685e-06	0.958999	0.9578668383195542
5.36946e-06	0.959287	0.9579033041928852
5.37042e-06	0.959585	0.9579395904452642
5.37138e-06	0.959887	0.9579755944524764
5.37234e-06	0.960181	0.9580114214017487
5.3733e-06	0.960461	0.9580469655187596
5.37426e-06	0.960717	0.9580823349380365
5.37522e-06	0.960941	0.9581174210900961
5.37618e-06	0.961129	0.9581523346615429
5.37714e-06	0.961274	0.9581869647202005
5.3781e-06	0.961372	0.9582214240286588
5.37906e-06	0.961422	0.9582555998096599
5.38002e-06	0.961423	0.9582896063370129
5.38098e-06	0.961375	0.958323329599179
5.38194e-06	0.96128	0.9583568847195078
5.3829e-06	0.961144	0.9583901571646346
5.38386e-06	0.96097	0.9584232621401988
5.38482e-06	0.960765	0.9584560854139851
5.38578e-06	0.960538	0.9584887413920449
5.38674e-06	0.960295	0.9585211170860424
5.3877e-06	0.960045	0.9585533250965212
5.38866e-06	0.959797	0.9585852547510756
5.38962e-06	0.95956	0.9586170157050526
5.39058e-06	0.959341	0.958648500813178
5.39154e-06	0.959149	0.9586798155021815
5.3925e-06	0.95899	0.9587108575142967
5.39346e-06	0.95887	0.9587417266103625
5.39442e-06	0.958793	0.9587723269397924
5.39538e-06	0.958762	0.9588027509962386
5.39634e-06	0.958778	0.9588329110253679
5.3973e-06	0.958843	0.9588628904782349
5.39826e-06	0.958953	0.9588926115651881
5.39922e-06	0.959106	0.9589221467352876
5.40018e-06	0.959298	0.9589514302209916
5.40114e-06	0.959522	0.9589805213165078
5.4021e-06	0.959774	0.9590093685319893
5.40306e-06	0.960043	0.9590380156515773
5.40402e-06	0.960324	0.9590664279253378
5.40498e-06	0.960608	0.9590946310616718
5.40594e-06	0.960885	0.9591226097269786
5.4069e-06	0.961148	0.9591503687707057
5.40786e-06	0.961389	0.9591779151726383
5.40882e-06	0.961601	0.959205229916707
5.40978e-06	0.961778	0.959232345418802
5.41074e-06	0.961915	0.9592592155631409
5.4117e-06	0.962008	0.9592859015534813
5.41266e-06	0.962055	0.9593123267100189
5.41362e-06	0.962055	0.9593385846066241
5.41458e-06	0.962009	0.9593645643046487
5.41554e-06	0.961918	0.9593903955600311
5.4165e-06	0.961787	0.959415929251902
5.41746e-06	0.961619	0.9594413353566681
5.41842e-06	0.961421	0.9594664224239021
5.41938e-06	0.961199	0.9594914049092905
5.42034e-06	0.960961	0.959516044669051
5.4213e-06	0.960715	0.9595406051083166
5.42226e-06	0.960468	0.9595647968203443
5.42322e-06	0.96023	0.959588936828911
5.42418e-06	0.960007	0.9596126797029353
5.42514e-06	0.959808	0.9596364009372611
5.4261e-06	0.959639	0.9596596941409328
5.42706e-06	0.959505	0.9596829982960462
5.42802e-06	0.959411	0.9597058409634321
5.42898e-06	0.959359	0.9597287297691176
5.42994e-06	0.959353	0.9597511210097893
5.4309e-06	0.959393	0.9597735962254174
5.43186e-06	0.959476	0.9597955351341573
5.43282e-06	0.959602	0.9598175985421772
5.43378e-06	0.959766	0.9598390842093147
5.43474e-06	0.959964	0.9598607376074387
5.4357e-06	0.960189	0.9598817691298149
5.43666e-06	0.960436	0.9599030143219485
5.43762e-06	0.960696	0.9599235908144853
5.43858e-06	0.960962	0.9599444296004718
5.43954e-06	0.961226	0.9599645502083097
5.4405e-06	0.96148	0.9599849843725766
5.44146e-06	0.961717	0.9600046482837177
5.44242e-06	0.961929	0.9600246795829316
5.44338e-06	0.96211	0.9600438860413057
5.44434e-06	0.962256	0.9600635161911573
5.4453e-06	0.962362	0.960082264510009
5.44626e-06	0.962425	0.9601014951712684
5.44722e-06	0.962444	0.9601197847467376
5.44818e-06	0.962417	0.9601386175107395
5.44914e-06	0.962348	0.9601564478354937
5.45011e-06	0.962237	0.9601748842092208
5.45107e-06	0.96209	0.9601922548859746
5.45203e-06	0.961909	0.9602102962769328
5.45299e-06	0.961702	0.9602272070316802
5.45395e-06	0.961476	0.9602448547327633
5.45491e-06	0.961236	0.9602613054275324
5.45587e-06	0.960991	0.9602785606020947
5.45683e-06	0.960749	0.9602945512470291
5.45779e-06	0.960516	0.9603114149143887
5.45875e-06	0.960301	0.960326945678955
5.45971e-06	0.96011	0.9603434187005632
5.46067e-06	0.959949	0.9603584899236847
5.46163e-06	0.959822	0.9603745729901985
5.46259e-06	0.959735	0.9603891851891186
5.46355e-06	0.959689	0.9604048788086189
5.46451e-06	0.959686	0.9604190326863082
5.46547e-06	0.959726	0.9604343371739009
5.46643e-06	0.959808	0.9604480336248334
5.46739e-06	0.959929	0.9604629490938673
5.46835e-06	0.960087	0.9604761892080106
5.46931e-06	0.960275	0.9604907155631341
5.47027e-06	0.960489	0.960503500628016
5.47123e-06	0.960722	0.9605176375602791
5.47219e-06	0.960966	0.9605299690610197
5.47315e-06	0.961216	0.9605437160452077
5.47411e-06	0.961463	0.9605555956624314
5.47507e-06	0.961699	0.9605689519567907
5.47603e-06	0.961919	0.9605803815623616
5.47699e-06	0.962115	0.9605933462108469
5.47795e-06	0.962281	0.9606043278614014
5.47891e-06	0.962414	0.9606168996985399
5.47987e-06	0.962508	0.9606274356268216
5.48083e-06	0.962561	0.9606396132852475
5.48179e-06	0.962572	0.9606497058892807
5.48275e-06	0.96254	0.9606614878099523
5.48371e-06	0.962467	0.960671139640122
5.48467e-06	0.962355	0.9606825240851851
5.48563e-06	0.962207	0.9606917378293228
5.48659e-06	0.962028	0.9607027228975356
5.48755e-06	0.961824	0.9607115013641376
5.48851e-06	0.961599	0.9607220850087234
5.48947e-06	0.961362	0.960730431108455
5.49043e-06	0.961119	0.9607406111571979
5.49139e-06	0.960878	0.960748527882864
5.49235e-06	0.960645	0.9607583020602126
5.49331e-06	0.960428	0.9607657924653958
5.49427e-06	0.960232	0.9607751584162947
5.49523e-06	0.960064	0.9607822255928813
5.49619e-06	0.959929	0.960791180908005
5.49715e-06	0.959829	0.9607978279628339
5.49811e-06	0.959769	0.9608063702048606
5.49907e-06	0.95975	0.9608126002357466
5.50003e-06	0.959771	0.9608207269662744
5.50099e-06	0.959833	0.9608265430376616
5.50195e-06	0.959933	0.9608342518443438
5.50291e-06	0.960069	0.9608396569628543
5.50387e-06	0.960235	0.9608469454863128
5.50483e-06	0.960427	0.9608519425764581
5.50579e-06	0.96064	0.9608588085365225
5.50675e-06	0.960865	0.9608634004168418
5.50771e-06	0.961098	0.9608698416376613
5.50867e-06	0.96133	0.9608740309975504
5.50963e-06	0.961556	0.9608800454311317
5.51059e-06	0.961767	0.9608838348086177
5.51155e-06	0.961958	0.9608894205563644
5.51251e-06	0.962123	0.9608928123170721
5.51347e-06	0.962258	0.9608979676489212
5.51443e-06	0.962357	0.9609009639664667
5.51539e-06	0.962419	0.9609056873372586
5.51635e-06	0.96244	0.9609082901752896
5.51731e-06	0.962421	0.9609125802380505
5.51827e-06	0.962362	0.9609147913341379
5.51923e-06	0.962265	0.9609186469500045
5.52019e-06	0.962132	0.9609204678015728
5.52115e-06	0.961967	0.9609238880461477
5.52211e-06	0.961774	0.960925319898608
5.52307e-06	0.96156	0.9609283040645977
5.52403e-06	0.961329	0.9609293479018313
5.52499e-06	0.96109	0.960931895497888
5.52595e-06	0.960848	0.960932552035201
5.52691e-06	0.96061	0.960934662780955
5.52787e-06	0.960383	0.9609349324606032
5.52883e-06	0.960173	0.960936606277949
5.52979e-06	0.959986	0.9609364892672788
5.53075e-06	0.959827	0.9609377262681013
5.53171e-06	0.9597	0.9609372224595124
5.53267e-06	0.959609	0.9609380229316761
5.53363e-06	0.959556	0.9609371319430914
5.53459e-06	0.959542	0.9609374963360076
5.53555e-06	0.959567	0.9609362175124954
5.53651e-06	0.959629	0.9609361464202233
5.53747e-06	0.959728	0.9609344788380928
5.53843e-06	0.959859	0.9609339729792145
5.53939e-06	0.960018	0.960931915454292
5.54035e-06	0.960201	0.9609309756471869
5.54131e-06	0.960401	0.9609285267491713
5.54227e-06	0.960613	0.9609271538836698
5.54323e-06	0.96083	0.9609243119534142
5.54419e-06	0.961045	0.9609225069612
5.54515e-06	0.961253	0.9609192701300385
5.54611e-06	0.961446	0.9609170339546811
5.54707e-06	0.96162	0.9609134001655989
5.54803e-06	0.961767	0.9609107337327536
5.54899e-06	0.961885	0.9609067007631752
5.54995e-06	0.96197	0.960903604951477
5.55092e-06	0.962017	0.9608991704374268
5.55188e-06	0.962027	0.9608956460505914
5.55284e-06	0.961998	0.9608908075119603
5.5538e-06	0.961931	0.9608868552525766
5.55476e-06	0.961828	0.9608816101192118
5.55572e-06	0.96169	0.960877230564674
5.55668e-06	0.961522	0.9608715762029945
5.55764e-06	0.961328	0.9608667697839794
5.5586e-06	0.961113	0.9608607035238076
5.55956e-06	0.960883	0.9608554705056497
5.56052e-06	0.960644	0.9608489896669432
5.56148e-06	0.960402	0.9608433301342013
5.56244e-06	0.960164	0.9608364320533631
5.5634e-06	0.959936	0.9608303458978116
5.56436e-06	0.959723	0.9608230279532592
5.56532e-06	0.959532	0.9608165148654668
5.56628e-06	0.959367	0.9608087745021453
5.56724e-06	0.959232	0.9608018339667391
5.5682e-06	0.95913	0.960793668719273
5.56916e-06	0.959065	0.9607863000139112
5.57012e-06	0.959036	0.9607777075281073
5.57108e-06	0.959045	0.9607699097261178
5.57204e-06	0.95909	0.9607608877785484
5.573e-06	0.95917	0.9607526597551213
5.57396e-06	0.959281	0.9607432062705443
5.57492e-06	0.95942	0.9607345467123023
5.57588e-06	0.959583	0.960724659778706
5.57684e-06	0.959764	0.9607155671964167
5.5778e-06	0.959957	0.960705245077508
5.57876e-06	0.960157	0.9606957178216475
5.57972e-06	0.960357	0.9606849589666425
5.58068e-06	0.960552	0.9606749952454741
5.58164e-06	0.960735	0.9606637982960914
5.5826e-06	0.960901	0.960653396195878
5.58356e-06	0.961043	0.9606417599904754
5.58452e-06	0.961159	0.9606309174974191
5.58548e-06	0.961244	0.9606188410722614
5.58644e-06	0.961295	0.9606075560957332
5.5874e-06	0.961311	0.960595038683421
5.58836e-06	0.961289	0.9605833090800326
5.58932e-06	0.961231	0.9605703501051683
5.59028e-06	0.961137	0.9605581737032287
5.59124e-06	0.96101	0.9605447727754343
5.5922e-06	0.960852	0.9605321473993392
5.59316e-06	0.960667	0.960518304303781
5.59412e-06	0.96046	0.9605052277978907
5.59508e-06	0.960235	0.9604909424835011
5.59604e-06	0.959999	0.960477412735078
5.597e-06	0.959757	0.9604626853006923
5.59796e-06	0.959515	0.960448700261501
5.59892e-06	0.959279	0.9604335309401532
5.59988e-06	0.959055	0.9604190886463466
5.60084e-06	0.958848	0.9604034777879848
5.6018e-06	0.958663	0.9603885763779455
5.60276e-06	0.958506	0.9603725244308382
5.60372e-06	0.958378	0.9603571621606747
5.60468e-06	0.958283	0.9603406696517848
5.60564e-06	0.958222	0.9603248449082329
5.6066e-06	0.958197	0.9603079124228335
5.60756e-06	0.958208	0.9602916237333533
5.60852e-06	0.958252	0.9602742518941485
5.60948e-06	0.958329	0.9602574979340562
5.61044e-06	0.958434	0.9602396873800588
5.6114e-06	0.958566	0.9602224669765795
5.61236e-06	0.958718	0.9602042183419737
5.61332e-06	0.958886	0.9601865304751485
5.61428e-06	0.959065	0.9601678443683442
5.61524e-06	0.959249	0.9601496881687698
5.6162e-06	0.959432	0.9601305651518287
5.61716e-06	0.959608	0.9601119398952538
5.61812e-06	0.959772	0.9600923804638332
5.61908e-06	0.959918	0.9600732855626801
5.62004e-06	0.960042	0.9600532901266182
5.621e-06	0.96014	0.960033725118537
5.62196e-06	0.960208	0.9600132939831691
5.62292e-06	0.960243	0.959993258516772
5.62388e-06	0.960244	0.9599723918650435
5.62484e-06	0.96021	0.9599518856830035
5.6258e-06	0.960141	0.9599305835584195
5.62676e-06	0.960038	0.9599096064781532
5.62772e-06	0.959903	0.9598878687685877
5.62868e-06	0.959739	0.9598664206607708
5.62964e-06	0.95955	0.9598442470831413
5.6306e-06	0.959339	0.9598223278483378
5.63156e-06	0.959112	0.9597997179341432
5.63252e-06	0.958873	0.9597773274778523
5.63348e-06	0.958629	0.9597542805595679
5.63444e-06	0.958384	0.959731418766018
5.6354e-06	0.958145	0.9597079339643426
5.63636e-06	0.957917	0.9596846006693814
5.63732e-06	0.957705	0.9596606768813369
5.63828e-06	0.957513	0.9596368718447816
5.63924e-06	0.957347	0.9596125077326784
5.6402e-06	0.957208	0.9595882306105021
5.64116e-06	0.957101	0.9595634245917951
5.64212e-06	0.957026	0.9595386749085351
5.64308e-06	0.956985	0.9595134251466132
5.64404e-06	0.956978	0.9594882022683849
5.645e-06	0.957003	0.9594625066643533
5.64596e-06	0.95706	0.9594368097728563
5.64692e-06	0.957145	0.9594106659583863
5.64788e-06	0.957255	0.9593844940262732
5.64884e-06	0.957385	0.9593578993576123
5.6498e-06	0.957533	0.9593312511255815
5.65077e-06	0.957692	0.9593042026788254
5.65173e-06	0.957857	0.9592770766347731
5.65269e-06	0.958023	0.9592495712025121
5.65365e-06	0.958184	0.9592219655630523
5.65461e-06	0.958335	0.959193999652504
5.65557e-06	0.958471	0.9591659123471298
5.65653e-06	0.958588	0.959137482179871
5.65749e-06	0.95868	0.9591089108379914
5.65845e-06	0.958745	0.9590800123513906
5.65941e-06	0.95878	0.959050954292428
5.66037e-06	0.958782	0.959021583142866
5.66133e-06	0.958752	0.9589920353695537
5.66229e-06	0.958688	0.9589621869375
5.66325e-06	0.958591	0.9589321461324608
5.66421e-06	0.958463	0.9589018155294476
5.66517e-06	0.958305	0.9588712780550844
5.66613e-06	0.958121	0.9588404601325903
5.66709e-06	0.957915	0.9588094220342593
5.66805e-06	0.957691	0.9587781113944828
5.66901e-06	0.957453	0.9587465684068691
5.66997e-06	0.957207	0.9587147594153403
5.67093e-06	0.956957	0.9586827069719018
5.67189e-06	0.95671	0.9586503937718448
5.67285e-06	0.95647	0.9586178270171435
5.67381e-06	0.956242	0.958585003545474
5.67477e-06	0.956032	0.9585519173501752
5.67573e-06	0.955842	0.9585185773549875
5.67669e-06	0.955678	0.9584849663332717
5.67765e-06	0.955541	0.9584511033926495
5.67861e-06	0.955435	0.9584169619217595
5.67957e-06	0.95536	0.9583825694637275
5.68053e-06	0.955317	0.9583478917053558
5.68149e-06	0.955306	0.9583129630287813
5.68245e-06	0.955325	0.9582777429520045
5.68341e-06	0.955374	0.9582422712482599
5.68437e-06	0.955448	0.9582065026537263
5.68533e-06	0.955546	0.9581704810289308
5.68629e-06	0.955663	0.9581341575740338
5.68725e-06	0.955794	0.9580975790717122
5.68821e-06	0.955936	0.9580606942965041
5.68917e-06	0.956082	0.95802355192053
5.69013e-06	0.956228	0.9579860992741737
5.69109e-06	0.956368	0.9579483860118986
5.69205e-06	0.956499	0.9579103588794999
5.69301e-06	0.956614	0.9578720677250155
5.69397e-06	0.95671	0.9578334594547385
5.69493e-06	0.956782	0.9577945834322731
5.69589e-06	0.956828	0.9577553873626984
5.69685e-06	0.956846	0.9577159195502017
5.69781e-06	0.956832	0.9576761290379618
5.69877e-06	0.956787	0.9576360625909999
5.69973e-06	0.95671	0.9575956710387927
5.70069e-06	0.956601	0.9575549992149355
5.70165e-06	0.956462	0.9575140001000934
5.70261e-06	0.956296	0.9574727162840495
5.70357e-06	0.956104	0.9574311031879159
5.70453e-06	0.955891	0.9573892009177348
5.70549e-06	0.95566	0.9573469675561749
5.70645e-06	0.955416	0.9573044405509034
5.70741e-06	0.955163	0.9572615808063472
5.70837e-06	0.954907	0.9572184229955962
